-0.00929628613079937,-0.0186560408341528,-0.0281378253886058,-0.0378119635934696,-0.0477656875073345,-0.0581111484509644,-0.0689980840380245,-0.0806343679224807,-0.0933202573747066,-0.107506377095607,-0.123888925342154,-0.143534690593396,-0.167856797302632,-0.19765557928088,-0.230822706459695,-0.263420741860715,-0.293770047121071,-0.321954025783016
-0.00721881183983875,-0.0132073677696682,-0.0179830952012448,-0.0215031861580061,-0.0236582041915389,-0.0242561575363175,-0.0229936291230537,-0.0194072239573881,-0.0127933809241035,-0.00207763534118824,0.0143843590229676,0.0390130972147695,0.0746759480708525,0.121835845589503,0.173054037884945,0.217536396414843,0.251598086641068,0.276130685720214
-0.00946562385662965,-0.0189915195451801,-0.0286365847940477,-0.038471485832414,-0.0485838188262292,-0.0590861398617123,-0.0701286575612582,-0.0819198195774297,-0.0947606143280739,-0.109102632524137,-0.125643365853989,-0.145451231030413,-0.169940751723309,-0.19991106798798,-0.233247357692617,-0.266006025456418,-0.296507195218484,-0.324836021217499
-0.00876406267613425,-0.0163457155629249,-0.0227801424632047,-0.0280466556571134,-0.0320639963375082,-0.0346771019617196,-0.0356325196732732,-0.034536783874025,-0.0307876799986121,-0.0234625994729351,-0.0111499757441994,0.0082206026095741,0.0370753916432311,0.0757085953404613,0.117565316087924,0.153282569945958,0.179706796174615,0.197621565576318
-0.00963496158245994,-0.0193269982562075,-0.0291353441994895,-0.0391310080713585,-0.0494019501451239,-0.0600611312724601,-0.0712592310844919,-0.0832052712323787,-0.0962009712814413,-0.110698887952666,-0.127397806365824,-0.14736777146743,-0.172024706143987,-0.20216655669508,-0.23567200892554,-0.268591309052122,-0.299244343315898,-0.327718016651982
-0.00299559293961603,-0.00471042283331264,-0.00513181551322864,-0.00418033137630848,-0.00170061704432419,0.00255884916537253,0.00898150278438095,0.0181424315987698,0.0309072389286545,0.0485944297297324,0.0732263341679326,0.107803209929118,0.155957796035998,0.218566934595017,0.286973884832438,0.348143846113665,0.397433780955731,0.435794513773275
-0.00610593062556292,-0.0122381071053943,-0.0184318206999775,-0.0247290178891562,-0.0311813339896153,-0.0378547923647058,-0.044837229387707,-0.0522503619847588,-0.0602699781442611,-0.0691603481609137,-0.0793314262854475,-0.0914165933776875,-0.106271697538879,-0.124440437565053,-0.144809003610462,-0.165139411388018,-0.184423961712871,-0.202659828803681
-0.00505793721140282,-0.00885479930062446,-0.0113917058088865,-0.0126059464622932,-0.0123630999034404,-0.0104387613027198,-0.00648594559891254,1.95180816632981e-05,0.00986924955193411,0.0242700450847728,0.0450704856112216,0.075002321571201,0.117337612533054,0.172736679058772,0.233058605709381,0.286275816287182,0.328199745065165,0.359777008402507
-0.00627597392912285,-0.0125759209737043,-0.0189353299602661,-0.0253963424272273,-0.0320107946117396,-0.0388449256099972,-0.0459868130393052,-0.0535584541589813,-0.0617359734302868,-0.0707840517165198,-0.0811131300442956,-0.09335706585795,-0.108371755866183,-0.126699437012925,-0.147223150465663,-0.167703816581546,-0.187135448835201,-0.205516649820456
-0.00707680142735942,-0.0129211120457106,-0.0175503394942858,-0.0209216898810782,-0.0229257822007364,-0.0233707325984492,-0.0219533004005445,-0.018210357611822,-0.0114387286600244,-0.000564479927332351,0.0160560632450284,0.0408427342759757,0.0766628681980118,0.123981313781724,0.175362630410329,0.220012549703407,0.254243974220397,0.278948210130109
-0.00644601723268279,-0.0129137348420142,-0.0194388392205547,-0.0260636669652983,-0.0328402552338639,-0.0398350588552886,-0.0471363966909033,-0.0548665463332038,-0.0632019687163125,-0.072407755272126,-0.0828948338031437,-0.0952975383382126,-0.110471814193488,-0.128958436460797,-0.149637297320865,-0.170268221775075,-0.189846935957531,-0.208373470837232
-0.00122327539369087,-0.00114215060265105,0.000266908883292815,0.00309657159419753,0.00751883398626487,0.0138069009871158,0.0223735212776921,0.0338349770738721,0.0491171473552029,0.0696303632425382,0.0975415978778944,0.136079321224407,0.189196731772335,0.258009222553673,0.333524567597394,0.401912167240123,0.458116039350973,0.50304171809685
-0.00288636822255812,-0.00577418403013065,-0.00867920356417793,-0.0116198650411408,-0.0146185842062031,-0.0177037477717081,-0.0209128563098677,-0.0242976353190242,-0.0279326106764853,-0.0319298038270563,-0.036463421613271,-0.0418044267930964,-0.0483255296833675,-0.0562878582525604,-0.0652781949107696,-0.0743964571594462,-0.083221814526709,-0.0917366343650006
-0.00284080714347489,-0.00439904019830446,-0.00466179459151296,-0.00354933657660338,-0.000905924687035159,0.00352049004445488,0.0101140813640903,0.0194510047374858,0.0323984632200487,0.0502774471539172,0.0751142623286814,0.109915491333202,0.158322638625697,0.221217918362058,0.289930296083153,0.351394634203843,0.400951244658231,0.439549334097107
-0.00304908893425636,-0.00609699847899637,-0.00915968462478275,-0.0122557583233185,-0.0154077843586389,-0.0186442755484564,-0.0220028328945142,-0.0255352481931362,-0.0293160603429055,-0.0334572097036766,-0.0381326420262035,-0.0436127092274988,-0.0502689315769783,-0.0583609778799281,-0.0674762838971889,-0.076719016517897,-0.0856720267023342,-0.0943188090651896
-0.00491728038072554,-0.0085731570234403,-0.0109685998287441,-0.0120407415365402,-0.0116549847506285,-0.00958671264788925,-0.00548866517258642,0.00116371298485724,0.0111626194903814,0.0257157792317701,0.0466733480444359,0.0767697955653128,0.119281436752657,0.174872339692029,0.235396743622505,0.288812633771315,0.330922395712932,0.362671936397655
-0.0032118096459546,-0.00641981292786208,-0.00964016568538757,-0.0128916516054961,-0.0161969845110747,-0.0195848033252047,-0.0230928094791608,-0.0267728610672483,-0.0306995100093258,-0.0349846155802969,-0.0398018624391359,-0.0454209916619013,-0.0522123334705891,-0.0604340975072958,-0.0696743728836082,-0.0790415758763477,-0.0881222388779593,-0.0969009837653785
-5.5228841404772e-08,0.00132339269991992,0.00400138420609384,0.00813570150285741,0.0139097866813236,0.0216117465407884,0.0316744839563025,0.0447426550949591,0.0617838084048496,0.0842721669199509,0.114476462798476,0.155788984548319,0.212403523257406,0.285651343201804,0.366395500437318,0.440315797334876,0.502067289161741,0.552492716580217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00120660407668656,-0.00109989965186737,0.000343757779725992,0.00321729508388523,0.00769316805393988,0.014045324043909,0.0226876732936574,0.0342383142564771,0.049626021128335,0.0702658915428316,0.0983330422617255,0.137070161208661,0.190453884450441,0.259626654510615,0.335593049114037,0.404471182225009,0.461158174474797,0.506539257550529
-0.000234312415106083,-0.00045873474015781,-0.00067396995258514,-0.00088061062400659,-0.00107914077400465,-0.00126992829642986,-0.00145320227479039,-0.00162900367497982,-0.00179708549300952,-0.00195671140703024,-0.00210624596974658,-0.0022423528630107,-0.00235883926913538,-0.00244751107640171,-0.00250773534523338,-0.00255430512559648,-0.00260274626850194,-0.00266034777863467
-0.0026860241334558,-0.00408766316813887,-0.00419178213010619,-0.00291835313471381,-0.000111246634094125,0.00448211361413988,0.0112466395575484,0.0207595543220737,0.0338896606696204,0.0519604342840306,0.0770021565069951,0.112027734716524,0.16068743864857,0.223868854411773,0.29288665411889,0.354645363780304,0.40446864504689,0.443304086834714
-0.000468624830212166,-0.000917469480315621,-0.00134793990517028,-0.00176122124801318,-0.0021582815480093,-0.00253985659285973,-0.00290640454958078,-0.00325800734995964,-0.00359417098601903,-0.00391342281406047,-0.00421249193949315,-0.0044847057260214,-0.00471767853827076,-0.00489502215280341,-0.00501547069046677,-0.00510861025119297,-0.00520549253700388,-0.00532069555726933
-5.5228841404772e-08,0.00132339269991992,0.00400138420609384,0.00813570150285741,0.0139097866813236,0.0216117465407884,0.0316744839563025,0.0447426550949591,0.0617838084048496,0.0842721669199509,0.114476462798476,0.155788984548319,0.212403523257406,0.285651343201804,0.366395500437318,0.440315797334876,0.502067289161741,0.552492716580217
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-0.00118993245959555,-0.00105764794055897,0.000420608059453139,0.00333802074661746,0.00786750525965949,0.0142837513923601,0.0230018309644156,0.034641658699224,0.0501349040612867,0.0709014312827488,0.099124500891698,0.138061019028213,0.191711059757521,0.261244115581624,0.33766156786372,0.407030243272625,0.464200364357601,0.510036859960546
0.000465131313118235,0.000957133204871397,0.00148079364294684,0.00204227247437701,0.00264967128844539,0.0033139349547364,0.00405031993478006,0.00488087175558148,0.00583877021172388,0.00697623020365873,0.00837908630372855,0.0101919308776435,0.0126452593510186,0.0160024474134607,0.0202836017829954,0.0251712812589164,0.0304139161715679,0.0359111083556573
